Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Piperacillin_Cerulenin	0.14988501149885	6	0.994500549945005	36	0.156784321567843
Piperacillin_Tigecycline	0.617838216178382	6	0.35026497350265	54	0.610938906109389
Piperacillin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	35	9.99900009999e-05
Piperacillin_Meropenem	0.156984301569843	18	0.15958404159584	6	0.0057994200579942
Piperacillin_Colistin	0.619438056194381	0	NA	18	0.624837516248375
Piperacillin_Metformin	0.684531546845315	10	0.0108989101089891	18	0.683731626837316
Piperacillin_Phenformin	0.625937406259374	0	NA	18	0.632136786321368
Piperacillin_Azithromycin	0.794820517948205	18	0.79032096790321	18	0.7997200279972
Piperacillin_Curcumin	0.907709229077092	0	NA	18	0.908209179082092
Piperacillin_Berberine	0.914008599140086	0	NA	18	0.91990800919908
Piperacillin_Diclofenac	0.743325667433257	0	NA	18	0.741525847415259
Piperacillin_Acetylsalisylic acid	0.0588941105889411	6	0.787221277872213	18	0.0541945805419458
Piperacillin_Ciclopirox	0.829017098290171	6	0.986301369863014	17	0.89011098890111
Piperacillin_Triclosan	0.292970702929707	0	NA	18	0.287971202879712
Piperacillin_CHIR-90	0.0171982801719828	6	0.817318268173183	12	0.0005999400059994
Piperacillin_Phleomycin	0.485951404859514	18	0.491550844915508	8	0.408859114088591
Piperacillin_Moxifloxacin	0.609439056094391	6	0.846715328467153	18	0.604739526047395
Piperacillin_Gentamicin	0.756524347565243	12	0.928207179282072	6	0.726927307269273
Piperacillin_Streptozotocin	0.251274872512749	12	0.548845115488451	18	0.252674732526747
Nitrofurantoin_CCCP	0.944805519448055	17	0.248475152484752	48	0.940605939406059
Nitrofurantoin_Cephalexin	0.936806319368063	0	NA	36	0.940505949405059
Nitrofurantoin_Mecillinam	0.0111988801119888	16	0.0257974202579742	24	0.015998400159984
Nitrofurantoin_A22	0.07999200079992	6	0.999800019998	29	0.0830916908309169
Nitrofurantoin_Loperamide	0.712228777122288	0	NA	36	0.711728827117288
Nitrofurantoin_Minocycline	0.51014898510149	0	NA	24	0.505849415058494
Nitrofurantoin_Tobramycin	0.605539446055394	6	0.882911708829117	24	0.373762623737626
Nitrofurantoin_Teicoplanin	0.921007899210079	0	NA	36	0.918708129187081
Nitrofurantoin_Chlorhexidine	0.136986301369863	1	NA	36	0.133186681331867
Nitrofurantoin_Metronidazole	0.824017598240176	0	NA	36	0.827317268273173
Nitrofurantoin_Nisin	0.965903409659034	2	NA	36	0.965103489651035
Nitrofurantoin_EGCG	0.613538646135386	0	NA	36	0.615938406159384
Nitrofurantoin_Rifampicin	0.641735826417358	14	0.576342365763424	33	0.817318268173183
Nitrofurantoin_Aztreonam	0.592240775922408	22	0.312068793120688	24	0.923707629237076
Nitrofurantoin_Penicillin G	0.951704829517048	16	0.933106689331067	36	0.952204779522048
Nitrofurantoin_Theophylline	0.792820717928207	0	NA	36	0.795620437956204
Nitrofurantoin_Clofazimine	0.0765923407659234	0	NA	36	0.0732926707329267
Nitrofurantoin_Clarithromycin	0.0858914108589141	22	0.0550944905509449	30	0.0818918108189181
Nitrofurantoin_Caffeine	0.380561943805619	2	NA	36	0.378262173782622
Nitrofurantoin_Reserpine	0.0196980301969803	4	0.517748225177482	36	0.0216978302169783
Nitrofurantoin_Puromycin	0.162483751624838	7	0.84971502849715	36	0.161683831616838
Nitrofurantoin_Pyocyanin	9.99900009999e-05	14	9.99900009999e-05	36	9.99900009999e-05
Nitrofurantoin_Pseudomonic acid	0.966703329667033	13	0.965203479652035	36	0.964403559644036
Nitrofurantoin_Nonactin	0.260773922607739	0	NA	36	0.261773822617738
Nitrofurantoin_Imipenem	0.714128587141286	6	0.344265573442656	30	0.246375362463754
Nitrofurantoin_Bleomycin	0.979202079792021	12	0.266473352664734	36	0.980501949805019
Nitrofurantoin_Linezolid	0.0375962403759624	0	NA	36	0.0397960203979602
Nitrofurantoin_Doxorubicin	0.0537946205379462	5	0.561843815618438	54	0.0535946405359464
Nitrofurantoin_Daptomycin	0.0096990300969903	1	NA	36	0.0088991100889911
Nitrofurantoin_Cerulenin	0.117688231176882	0	NA	36	0.123887611238876
Nitrofurantoin_Tigecycline	0.0417958204179582	2	NA	54	0.0454954504549545
Nitrofurantoin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Nitrofurantoin_Meropenem	0.922007799220078	17	0.923507649235076	6	0.765023497650235
Nitrofurantoin_Colistin	0.0063993600639936	1	NA	18	0.0066993300669933
Nitrofurantoin_Metformin	0.347565243475652	10	0.785621437856214	18	0.341865813418658
Nitrofurantoin_Phenformin	0.905909409059094	0	NA	18	0.907709229077092
Nitrofurantoin_Azithromycin	0.441555844415558	17	0.263973602639736	18	0.445155484451555
Nitrofurantoin_Curcumin	0.913208679132087	0	NA	18	0.914808519148085
Nitrofurantoin_Berberine	0.738826117388261	1	NA	18	0.72992700729927
Nitrofurantoin_Diclofenac	0.536546345365463	1	NA	18	0.533246675332467
Nitrofurantoin_Acetylsalisylic acid	0.088991100889911	7	0.772722727727227	18	0.0865913408659134
Nitrofurantoin_Ciclopirox	0.394560543945605	6	0.292070792920708	16	0.728527147285271
Nitrofurantoin_Triclosan	0.695630436956304	1	NA	18	0.680531946805319
Nitrofurantoin_CHIR-90	0.417658234176582	8	0.329367063293671	12	0.767223277672233
Nitrofurantoin_Phleomycin	0.0494950504949505	17	0.104089591040896	8	0.0215978402159784
Nitrofurantoin_Moxifloxacin	0.288871112888711	8	0.933806619338066	18	0.277272272772723
Nitrofurantoin_Gentamicin	0.0851914808519148	13	0.3002699730027	6	0.276072392760724
Nitrofurantoin_Streptozotocin	9.99900009999e-05	13	9.99900009999e-05	18	9.99900009999e-05
CCCP_Cephalexin	0.775022497750225	14	0.956104389561044	48	0.773022697730227
CCCP_Mecillinam	0.353464653534647	28	0.42955704429557	30	0.0672932706729327
CCCP_A22	0.919308069193081	16	0.050994900509949	40	0.925907409259074
CCCP_Loperamide	0.805219478052195	13	0.898410158984102	48	0.793220677932207
CCCP_Minocycline	0.73042695730427	13	0.92980701929807	36	0.733426657334267
CCCP_Tobramycin	0.932706729327067	21	0.982901709829017	32	0.27967203279672
CCCP_Teicoplanin	0.535846415358464	15	0.880611938806119	48	0.521647835216478
CCCP_Chlorhexidine	0.738926107389261	15	0.557544245575442	48	0.733626637336266
CCCP_Metronidazole	0.0128987101289871	18	0.0331966803319668	48	0.0143985601439856
CCCP_Nisin	0.382461753824618	18	0.165283471652835	48	0.369263073692631
CCCP_EGCG	0.736626337366263	14	0.953004699530047	48	0.74012598740126
CCCP_Rifampicin	0.0402959704029597	25	0.139486051394861	43	0.117688231176882
CCCP_Aztreonam	0.954504549545045	36	0.967703229677032	32	0.983501649835017
CCCP_Penicillin G	0.633436656334367	29	0.833116688331167	48	0.647535246475352
CCCP_Theophylline	0.0030996900309969	14	0.406359364063594	48	0.0043995600439956
CCCP_Clofazimine	0.212178782121788	13	0.381461853814619	48	0.217778222177782
CCCP_Clarithromycin	0.552044795520448	38	0.691830816918308	42	0.554044595540446
CCCP_Caffeine	0.260773922607739	15	0.350764923507649	48	0.264073592640736
CCCP_Reserpine	0.963203679632037	17	0.715428457154285	46	0.963403659634037
CCCP_Puromycin	0.675532446755324	23	0.936106389361064	48	0.661933806619338
CCCP_Pyocyanin	0.972602739726027	24	0.953004699530047	48	0.973502649735027
CCCP_Pseudomonic acid	0.0072992700729927	28	0.805019498050195	48	0.0048995100489951
CCCP_Nonactin	0.938806119388061	12	0.770922907709229	48	0.942405759424058
CCCP_Imipenem	0.961303869613039	21	0.917008299170083	40	0.823317668233177
CCCP_Bleomycin	0.405059494050595	23	0.931506849315068	48	0.405959404059594
CCCP_Linezolid	0.921807819218078	13	0.588941105889411	48	0.91990800919908
CCCP_Doxorubicin	9.99900009999e-05	17	0.172882711728827	66	0.0002999700029997
CCCP_Daptomycin	0.318768123187681	12	0.922307769223078	48	0.317568243175682
CCCP_Cerulenin	0.747125287471253	13	0.938706129387061	48	0.753124687531247
CCCP_Tigecycline	0.0770922907709229	14	0.531046895310469	66	0.073992600739926
CCCP_Mitomycin C	0.95040495950405	48	0.951304869513049	47	0.86981301869813
CCCP_Meropenem	0.903609639036096	17	0.908409159084092	6	0.967903209679032
CCCP_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
CCCP_Metformin	0.945205479452055	9	0.997200279972003	18	0.942305769423058
CCCP_Phenformin	0.384361563843616	0	NA	18	0.392260773922608
CCCP_Azithromycin	0.290770922907709	17	0.255074492550745	18	0.285771422857714
CCCP_Curcumin	0.331066893310669	0	NA	18	0.334366563343666
CCCP_Berberine	0.96000399960004	1	NA	18	0.961703829617038
CCCP_Diclofenac	0.385361463853615	0	NA	18	0.385961403859614
CCCP_Acetylsalisylic acid	0.296470352964704	6	0.934506549345065	18	0.297070292970703
CCCP_Ciclopirox	0.106089391060894	6	0.839116088391161	17	0.184981501849815
CCCP_Triclosan	0.162783721627837	0	NA	18	0.165183481651835
CCCP_CHIR-90	0.508949105089491	7	0.913608639136086	12	0.271772822717728
CCCP_Phleomycin	0.0251974802519748	17	0.0494950504949505	9	0.0657934206579342
CCCP_Moxifloxacin	0.910608939106089	7	0.39016098390161	18	0.908609139086091
CCCP_Gentamicin	0.833716628337166	13	0.923707629237076	6	0.822017798220178
CCCP_Streptozotocin	0.533146685331467	13	0.854114588541146	18	0.53004699530047
Cephalexin_Mecillinam	0.748025197480252	15	0.901609839016098	24	0.761223877612239
Cephalexin_A22	0.779222077792221	6	0.999500049995001	30	0.777622237776222
Cephalexin_Loperamide	0.694730526947305	0	NA	36	0.689031096890311
Cephalexin_Minocycline	0.946205379462054	0	NA	24	0.945205479452055
Cephalexin_Tobramycin	0.898310168983102	6	0.819218078192181	24	0.898810118988101
Cephalexin_Teicoplanin	0.902209779022098	0	NA	36	0.909109089091091
Cephalexin_Chlorhexidine	0.87041295870413	0	NA	36	0.872512748725128
Cephalexin_Metronidazole	0.894410558944106	0	NA	35	0.896910308969103
Cephalexin_Nisin	0.947405259474053	0	NA	36	0.946305369463054
Cephalexin_EGCG	0.607039296070393	0	NA	36	0.605739426057394
Cephalexin_Rifampicin	0.340565943405659	12	0.133186681331867	33	0.812418758124188
Cephalexin_Aztreonam	0.966703329667033	21	0.889111088891111	24	0.975202479752025
Cephalexin_Penicillin G	0.943205679432057	12	0.916408359164084	36	0.946005399460054
Cephalexin_Theophylline	0.846415358464154	0	NA	36	0.843915608439156
Cephalexin_Clofazimine	0.943305669433057	0	NA	36	0.939406059394061
Cephalexin_Clarithromycin	0.382561743825617	15	0.85001499850015	30	0.386961303869613
Cephalexin_Caffeine	0.923207679232077	0	NA	36	0.920707929207079
Cephalexin_Reserpine	0.384561543845615	0	NA	35	0.388361163883612
Cephalexin_Puromycin	0.940905909409059	2	NA	36	0.933706629337066
Cephalexin_Pyocyanin	0.898910108989101	12	0.54984501549845	36	0.897510248975102
Cephalexin_Pseudomonic acid	0.875112488751125	7	0.956504349565043	36	0.882311768823118
Cephalexin_Nonactin	0.665633436656334	0	NA	36	0.645935406459354
Cephalexin_Imipenem	0.953704629537046	6	0.996800319968003	30	0.911808819118088
Cephalexin_Bleomycin	0.945105489451055	6	0.856414358564144	36	0.947905209479052
Cephalexin_Linezolid	0.653934606539346	0	NA	36	0.651634836516348
Cephalexin_Doxorubicin	0.707129287071293	0	NA	54	0.706529347065293
Cephalexin_Daptomycin	0.761723827617238	0	NA	36	0.749325067493251
Cephalexin_Cerulenin	0.283771622837716	0	NA	36	0.278572142785721
Cephalexin_Tigecycline	0.740625937406259	0	NA	54	0.751524847515249
Cephalexin_Mitomycin C	0.0620937906209379	36	0.0665933406659334	36	0.0663933606639336
Cephalexin_Meropenem	0.905309469053095	16	0.83041695830417	6	0.907009299070093
Cephalexin_Colistin	0.694530546945305	0	NA	18	0.686731326867313
Cephalexin_Metformin	0.856314368563144	8	0.866113388661134	18	0.858214178582142
Cephalexin_Phenformin	0.659134086591341	0	NA	17	0.658134186581342
Cephalexin_Azithromycin	0.81991800819918	15	0.623237676232377	18	0.81981801819818
Cephalexin_Curcumin	0.945105489451055	0	NA	18	0.944005599440056
Cephalexin_Berberine	0.912608739126087	0	NA	18	0.912808719128087
Cephalexin_Diclofenac	0.374162583741626	0	NA	18	0.365363463653635
Cephalexin_Acetylsalisylic acid	0.0272972702729727	6	0.439156084391561	18	0.026997300269973
Cephalexin_Ciclopirox	0.364963503649635	6	0.014998500149985	18	0.384961503849615
Cephalexin_Triclosan	0.591240875912409	0	NA	18	0.585741425857414
Cephalexin_CHIR-90	0.914408559144086	6	0.816518348165183	12	0.95020497950205
Cephalexin_Phleomycin	0.974602539746025	15	0.978602139786021	11	0.983101689831017
Cephalexin_Moxifloxacin	0.963703629637036	6	0.48045195480452	18	0.967503249675033
Cephalexin_Gentamicin	0.766423357664234	12	0.410758924107589	6	0.892010798920108
Cephalexin_Streptozotocin	0.693030696930307	12	0.926107389261074	18	0.695830416958304
Mecillinam_A22	0.98960103989601	16	0.950904909509049	20	0.998400159984002
Mecillinam_Loperamide	0.962203779622038	14	0.966003399660034	24	0.859414058594141
Mecillinam_Minocycline	0.699530046995301	13	0.687231276872313	16	0.728827117288271
Mecillinam_Tobramycin	0.948405159484052	15	0.943705629437056	16	0.968703129687031
Mecillinam_Teicoplanin	0.0462953704629537	15	0.466053394660534	24	0.0411958804119588
Mecillinam_Chlorhexidine	0.582541745825418	17	0.106089391060894	24	0.915708429157084
Mecillinam_Metronidazole	0.950604939506049	16	0.913208679132087	24	0.851714828517148
Mecillinam_Nisin	0.976402359764024	21	0.975702429757024	21	0.982101789821018
Mecillinam_EGCG	0.951404859514049	15	0.965603439656034	24	0.735426457354265
Mecillinam_Rifampicin	0.0275972402759724	24	0.0065993400659934	22	0.132686731326867
Mecillinam_Aztreonam	0.0168983101689831	25	0.092990700929907	16	9.99900009999e-05
Mecillinam_Penicillin G	0.0293970602939706	21	0.196480351964804	24	0.0013998600139986
Mecillinam_Theophylline	0.969303069693031	15	0.82961703829617	24	0.977902209779022
Mecillinam_Clofazimine	0.334766523347665	15	0.9004099590041	24	0.145785421457854
Mecillinam_Clarithromycin	0.512848715128487	23	0.749125087491251	20	0.232076792320768
Mecillinam_Caffeine	0.83031696830317	20	0.745025497450255	21	0.862113788621138
Mecillinam_Reserpine	0.462653734626537	21	0.770622937706229	21	0.167583241675832
Mecillinam_Puromycin	0.86951304869513	21	0.763023697630237	21	0.941405859414059
Mecillinam_Pyocyanin	0.947305269473053	25	0.952804719528047	21	0.923907609239076
Mecillinam_Pseudomonic acid	0.267173282671733	23	0.83011698830117	21	0.0571942805719428
Mecillinam_Nonactin	0.92000799920008	21	0.82021797820218	21	0.963103689631037
Mecillinam_Imipenem	0.871012898710129	23	0.921107889211079	18	0.978202179782022
Mecillinam_Bleomycin	0.90990900909909	23	0.850814918508149	21	0.893110688931107
Mecillinam_Linezolid	0.852414758524148	21	0.844015598440156	21	0.798020197980202
Mecillinam_Doxorubicin	0.934006599340066	30	0.897310268973103	30	0.971002899710029
Mecillinam_Daptomycin	0.862113788621138	21	0.957904209579042	21	0.936706329367063
Mecillinam_Cerulenin	0.638836116388361	21	0.469053094690531	21	0.548145185481452
Mecillinam_Tigecycline	0.95030496950305	30	0.906209379062094	30	0.986901309869013
Mecillinam_Mitomycin C	9.99900009999e-05	33	9.99900009999e-05	19	9.99900009999e-05
Mecillinam_Meropenem	0.578042195780422	14	0.688131186881312	3	NA
Mecillinam_Colistin	0.936006399360064	9	0.139486051394861	9	0.999500049995001
Mecillinam_Metformin	0.290970902909709	11	0.001999800019998	9	0.943505649435057
Mecillinam_Phenformin	0.949005099490051	9	0.693630636936306	9	0.985201479852015
Mecillinam_Azithromycin	0.80951904809519	13	0.902509749025098	8	0.936006399360064
Mecillinam_Curcumin	0.745325467453255	9	0.934306569343066	9	0.666433356664334
Mecillinam_Berberine	0.887011298870113	9	0.753524647535247	9	0.896910308969103
Mecillinam_Diclofenac	0.351764823517648	9	0.742925707429257	9	0.153084691530847
Mecillinam_Acetylsalisylic acid	0.990900909909009	11	0.634536546345365	9	0.999100089991001
Mecillinam_Ciclopirox	0.855014498550145	11	0.745725427457254	8	0.949005099490051
Mecillinam_Triclosan	0.951904809519048	9	0.937606239376062	9	0.990800919908009
Mecillinam_CHIR-90	0.785221477852215	11	0.875112488751125	6	0.560543945605439
Mecillinam_Phleomycin	0.938506149385061	13	0.940905909409059	5	0.999100089991001
Mecillinam_Moxifloxacin	0.943205679432057	11	0.888511148885112	9	0.977602239776022
Mecillinam_Gentamicin	0.882711728827117	13	0.874112588741126	3	NA
Mecillinam_Streptozotocin	0.837316268373163	13	0.762323767623238	9	0.906909309069093
A22_Loperamide	0.443555644435556	6	0.0616938306169383	30	0.443855614438556
A22_Minocycline	0.516548345165483	2	NA	18	0.512348765123488
A22_Tobramycin	0.880611938806119	10	0.788121187881212	20	0.903909609039096
A22_Teicoplanin	0.173682631736826	6	0.0102989701029897	30	0.178882111788821
A22_Chlorhexidine	0.988301169883012	6	0.999900009999	30	0.989001099890011
A22_Metronidazole	0.456354364563544	6	0.261773822617738	30	0.451054894510549
A22_Nisin	0.85011498850115	3	NA	27	0.841515848415158
A22_EGCG	0.875312468753125	6	0.182681731826817	29	0.878312168783122
A22_Rifampicin	0.817118288171183	18	0.970702929707029	28	0.976202379762024
A22_Aztreonam	0.75962403759624	19	0.797120287971203	19	0.761923807619238
A22_Penicillin G	0.627037296270373	14	0.932606739326067	30	0.628637136286371
A22_Theophylline	0.388561143885611	6	0.007999200079992	30	0.394760523947605
A22_Clofazimine	0.232476752324768	6	0.176082391760824	30	0.235576442355764
A22_Clarithromycin	0.94040595940406	15	0.913808619138086	24	0.942505749425057
A22_Caffeine	0.626837316268373	3	NA	27	0.622137786221378
A22_Reserpine	0.0723927607239276	3	NA	27	0.0756924307569243
A22_Puromycin	0.914008599140086	3	NA	27	0.916308369163084
A22_Pyocyanin	0.202079792020798	11	0.509249075092491	27	0.198980101989801
A22_Pseudomonic acid	0.0293970602939706	8	0.781221877812219	27	0.0288971102889711
A22_Nonactin	0.91000899910009	3	NA	27	0.903909609039096
A22_Imipenem	0.503649635036496	7	0.157384261573843	22	0.853114688531147
A22_Bleomycin	0.944005599440056	7	0.996200379962004	27	0.944805519448055
A22_Linezolid	0.725027497250275	3	NA	27	0.706829317068293
A22_Doxorubicin	0.396560343965603	6	0.995400459954005	42	0.392860713928607
A22_Daptomycin	0.257674232576742	3	NA	27	0.268373162683732
A22_Cerulenin	0.729227077292271	3	NA	27	0.735526447355265
A22_Tigecycline	0.782221777822218	6	0.162683731626837	42	0.784021597840216
A22_Mitomycin C	9.99900009999e-05	27	0.0001999800019998	26	9.99900009999e-05
A22_Meropenem	0.071992800719928	14	0.141385861413859	5	0.0401959804019598
A22_Colistin	0.910608939106089	3	NA	15	0.910708929107089
A22_Metformin	0.344965503449655	7	0.0640935906409359	15	0.338166183381662
A22_Phenformin	0.389361063893611	3	NA	15	0.401159884011599
A22_Azithromycin	0.908309169083092	12	0.976302369763024	14	0.964303569643036
A22_Curcumin	0.891210878912109	3	NA	15	0.889311068893111
A22_Berberine	0.417458254174583	3	NA	15	0.426157384261574
A22_Diclofenac	0.801219878012199	3	NA	15	0.801219878012199
A22_Acetylsalisylic acid	0.721627837216278	7	0.988601139886011	15	0.70962903709629
A22_Ciclopirox	0.522147785221478	7	0.541145885411459	14	0.644435556444356
A22_Triclosan	0.842915708429157	3	NA	15	0.85011498850115
A22_CHIR-90	0.827817218278172	7	0.942805719428057	10	0.697630236976302
A22_Phleomycin	0.986101389861014	13	0.973602639736026	9	0.994400559944006
A22_Moxifloxacin	0.842215778422158	7	0.831416858314169	15	0.843015698430157
A22_Gentamicin	0.94010598940106	11	0.694730526947305	5	0.986501349865013
A22_Streptozotocin	0.973102689731027	11	0.945705429457054	15	0.971002899710029
